 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1293,69,99,466.282,506.156,0,0.717,1.284,2.063,3.635,6.900,0.097
1294,70,80,394.053,108.755,0,0.773,1.443,2.632,5.357,11.876,0.089
1295,70,81,394.132,108.720,0,0.892,1.534,2.922,6.164,14.055,0.072
1296,70,82,394.239,108.415,0,0.649,1.498,2.795,5.778,12.900,0.080
1297,70,83,394.200,108.567,0,1.018,1.449,2.642,5.360,11.811,0.112
1298,70,84,395.049,108.004,0,0.784,1.452,2.631,5.261,11.343,0.155
1299,70,85,395.416,108.614,0,0.935,1.370,2.328,4.327,8.613,0.081
1300,70,86,396.509,109.768,0,0.700,1.347,2.271,4.211,8.430,0.254
1301,70,87,397.026,110.112,0,0.630,1.450,2.656,5.427,12.066,0.086
1302,71,80,147.376,213.070,0,0.940,1.604,3.175,6.932,16.267,0.077
1303,71,81,147.482,213.148,0,1.017,1.688,3.455,7.750,18.576,0.071
1304,71,82,147.371,212.744,0,0.915,1.680,3.428,7.673,18.361,0.071
1305,72,80,98.512,243.784,0,0.945,1.413,2.487,4.837,10.177,0.128
1306,72,81,98.789,242.558,0,0.767,1.446,2.600,5.165,11.090,0.085
1307,72,82,98.281,242.312,0,0.748,1.452,2.611,5.173,11.053,0.095
1308,72,83,98.537,242.624,0,1.021,1.355,2.276,4.176,8.205,0.166
1309,72,84,98.392,242.798,0,1.140,1.367,2.330,4.371,8.841,0.094
1310,72,85,98.472,243.696,0,1.218,1.377,2.359,4.437,8.972,0.122
1311,72,86,97.657,243.711,0,1.226,1.354,2.282,4.214,8.361,0.077
1312,72,87,96.461,243.143,0,0.972,1.392,2.415,4.616,9.527,0.101
1313,73,82,320.829,478.877,0,0.594,1.384,2.402,4.617,9.627,0.169
1314,73,83,321.296,479.706,0,0.858,1.382,2.373,4.476,9.087,0.118
1315,73,84,321.284,479.110,0,1.059,1.402,2.437,4.653,9.561,0.094
1316,73,85,321.505,478.307,0,1.149,1.362,2.308,4.288,8.565,0.128
1317,73,86,320.714,479.074,0,0.783,1.417,2.503,4.882,10.297,0.094
1318,73,87,321.141,479.688,0,0.827,1.402,2.448,4.711,9.782,0.126
1319,73,88,321.153,480.204,0,0.866,1.380,2.372,4.476,9.086,0.101
1320,73,89,321.291,480.213,0,0.968,1.371,2.337,4.363,8.734,0.251
1321,73,90,320.974,480.246,0,0.680,1.365,2.337,4.414,9.014,0.281
1322,73,91,321.371,480.218,0,0.783,1.340,2.227,4.040,7.835,0.139
1323,73,92,321.516,480.348,0,0.853,1.356,2.280,4.182,8.197,0.165
1324,73,93,321.206,480.317,0,0.821,1.393,2.404,4.547,9.235,0.101
1325,73,94,321.727,479.952,0,1.081,1.351,2.285,4.254,8.547,0.087
1326,73,95,322.957,479.165,0,1.363,1.389,2.424,4.681,9.796,0.078
1327,73,96,323.485,479.002,0,1.429,1.347,2.275,4.235,8.514,0.085
1328,73,97,322.663,479.386,0,1.603,1.294,2.091,3.686,6.953,0.089
1329,73,98,323.048,479.411,0,1.605,1.314,2.175,3.976,7.881,0.110
1330,73,99,322.936,479.440,0,1.389,1.315,2.163,3.903,7.582,0.102
1331,73,100,322.319,479.798,0,1.440,1.293,2.097,3.729,7.130,0.100
1332,73,101,321.892,479.758,0,1.498,1.344,2.274,4.258,8.659,0.085
1333,73,102,322.052,479.588,0,1.410,1.320,2.183,3.966,7.761,0.115
1334,73,103,322.531,478.743,0,0.751,1.286,2.079,3.680,6.997,0.181
1335,73,104,322.215,474.741,0,1.083,1.459,2.676,5.477,12.205,0.108
1336,73,105,321.846,474.692,0,1.220,1.466,2.688,5.472,12.084,0.077
1337,73,106,321.099,472.975,0,0.806,1.463,2.702,5.563,12.461,0.083
1338,73,107,321.227,475.243,0,1.146,1.563,3.031,6.510,15.091,0.114
1339,73,108,320.920,474.304,0,1.329,1.414,2.531,5.062,11.050,0.140
1340,73,109,321.196,474.361,0,1.968,1.394,2.434,4.701,9.831,0.100
1341,73,110,321.348,474.042,0,2.162,1.401,2.451,4.727,9.844,0.091
1342,73,111,321.612,473.937,0,2.375,1.431,2.541,4.967,10.461,0.091
1343,73,112,321.938,473.814,0,2.737,1.387,2.408,4.620,9.590,0.123
1344,73,113,321.865,473.974,0,2.879,1.402,2.463,4.791,10.092,0.096
1345,73,114,321.464,474.249,0,2.669,1.376,2.357,4.438,9.005,0.140
1346,73,115,320.944,474.383,0,2.026,1.472,2.696,5.460,11.954,0.083
1347,73,116,321.474,474.216,0,2.440,1.342,2.241,4.096,8.035,0.071
1348,73,117,321.359,473.519,0,2.510,1.439,2.564,5.024,10.595,0.079
1349,73,118,321.251,473.484,0,2.601,1.392,2.400,4.526,9.153,0.077
1350,73,119,321.154,474.371,0,2.023,1.491,2.755,5.624,12.396,0.079
1351,73,120,322.206,474.832,0,1.670,1.526,2.867,5.936,13.228,0.082
1352,73,121,321.528,475.398,0,1.383,1.541,2.937,6.182,14.020,0.100
1353,73,122,320.812,477.178,0,1.675,1.500,2.801,5.786,12.894,0.078
1354,73,123,319.106,478.848,0,1.257,1.427,2.541,5.002,10.637,0.091
1355,73,124,318.258,479.699,0,1.306,1.323,2.192,3.990,7.820,0.108
1356,73,125,317.884,479.895,0,1.400,1.364,2.340,4.441,9.134,0.105
1357,73,126,317.986,480.137,0,1.705,1.386,2.404,4.607,9.544,0.077
1358,73,127,319.228,479.917,0,1.223,1.406,2.482,4.856,10.301,0.099
1359,73,128,319.641,479.452,0,1.821,1.362,2.301,4.249,8.406,0.111
1360,73,129,320.785,478.712,0,1.462,1.391,2.415,4.621,9.548,0.083
1361,73,130,321.207,478.977,0,1.488,1.377,2.382,4.557,9.445,0.125
1362,73,131,321.193,478.484,0,1.232,1.434,2.555,5.020,10.638,0.174
1363,73,132,321.686,478.426,0,1.018,1.369,2.338,4.389,8.881,0.172
1364,73,133,321.387,478.260,0,1.290,1.373,2.336,4.350,8.683,0.104
1365,73,134,319.506,478.896,0,1.578,1.455,2.620,5.196,11.096,0.092
1366,73,135,317.697,479.491,0,2.273,1.401,2.435,4.645,9.536,0.100
1367,73,136,317.448,478.540,0,1.056,1.544,2.933,6.136,13.810,0.079
1368,73,137,317.799,477.578,0,1.057,1.574,3.035,6.449,14.738,0.084
1369,73,138,317.006,477.688,0,1.099,1.599,3.149,6.850,16.027,0.077
1370,73,139,318.449,478.612,0,1.270,1.634,3.244,7.062,16.451,0.083
1371,73,140,317.768,478.769,0,1.475,1.534,2.897,6.024,13.476,0.077
1372,73,141,317.284,478.243,0,1.336,1.589,3.084,6.568,14.991,0.087
1373,73,142,316.800,477.700,0,1.336,1.535,2.904,6.051,13.570,0.116
1374,73,143,316.574,477.597,0,1.482,1.482,2.716,5.485,11.945,0.071
1375,73,144,316.782,478.661,0,1.555,1.481,2.713,5.477,11.923,0.091
1376,73,145,317.250,478.988,0,1.684,1.490,2.750,5.606,12.333,0.077
1377,73,146,316.588,479.435,0,2.037,1.415,2.475,4.748,9.791,0.091
1378,73,147,316.581,479.281,0,1.869,1.455,2.629,5.241,11.278,0.071
1379,73,148,316.244,478.965,0,1.630,1.439,2.580,5.105,10.906,0.135
1380,73,149,317.027,479.682,0,2.281,1.384,2.393,4.565,9.405,0.091
1381,73,150,317.364,479.259,0,1.910,1.392,2.412,4.600,9.462,0.133
1382,73,151,318.260,479.315,0,1.822,1.365,2.317,4.308,8.598,0.112
1383,73,152,318.478,479.932,0,2.289,1.363,2.327,4.388,8.965,0.094
1384,73,153,318.492,479.628,0,1.767,1.321,2.173,3.909,7.536,0.149
1385,73,154,317.868,479.282,0,1.378,1.333,2.241,4.169,8.412,0.098
1386,73,155,317.489,479.509,0,1.885,1.339,2.232,4.066,7.940,0.083
1387,73,156,316.063,479.175,0,1.874,1.382,2.378,4.498,9.158,0.077
1388,73,157,315.852,478.735,0,2.370,1.408,2.476,4.811,10.115,0.219
1389,73,158,315.626,479.341,0,2.272,1.419,2.509,4.903,10.366,0.148
1390,73,159,315.494,479.679,0,2.498,1.457,2.622,5.188,11.046,0.102
1391,73,160,315.681,479.339,0,2.102,1.472,2.678,5.367,11.594,0.129
1392,73,161,315.370,479.341,0,2.363,1.411,2.462,4.712,9.684,0.100
1393,73,162,315.904,479.636,0,2.491,1.456,2.633,5.256,11.329,0.091
1394,73,163,316.574,478.617,0,1.575,1.627,3.221,7.001,16.298,0.077
1395,73,164,316.930,475.865,0,0.951,1.602,3.174,6.959,16.426,0.143
1396,73,165,317.513,476.612,0,1.180,1.667,3.371,7.473,17.718,0.085
1397,73,166,316.843,476.332,0,1.211,1.631,3.244,7.092,16.624,0.100
1398,73,167,317.669,475.407,0,1.057,1.594,3.127,6.780,15.829,0.097
1399,74,83,379.298,110.436,0,0.818,1.442,2.601,5.207,11.316,0.089
1400,74,84,379.541,109.999,0,0.803,1.477,2.707,5.478,11.947,0.179
1401,75,83,149.119,217.641,0,1.053,1.497,2.767,5.641,12.387,0.103
1402,75,84,148.196,216.967,0,1.220,1.525,2.899,6.128,14.029,0.071
1403,75,85,149.945,215.391,0,1.045,1.648,3.326,7.385,17.563,0.080
1404,75,86,150.055,214.568,0,1.224,1.704,3.505,7.882,18.892,0.077
1405,75,87,147.586,213.229,0,1.289,1.661,3.360,7.461,17.727,0.067
1406,75,88,147.500,213.498,0,1.422,1.720,3.563,8.063,19.431,0.067
1407,75,89,146.659,213.457,0,1.499,1.586,3.094,6.656,15.401,0.092
1408,75,90,147.209,213.208,0,1.628,1.573,3.042,6.486,14.869,0.083
1409,75,91,146.637,213.078,0,1.357,1.613,3.182,6.905,16.072,0.086
1410,75,92,146.843,213.395,0,1.518,1.651,3.315,7.296,17.169,0.102
1411,75,93,146.643,213.291,0,1.961,1.532,2.894,6.026,13.512,0.100
1412,75,94,146.670,213.393,0,2.034,1.534,2.896,6.028,13.514,0.083
1413,75,95,146.090,213.585,0,2.485,1.489,2.738,5.548,12.110,0.077
1414,75,96,146.074,213.448,0,2.523,1.487,2.743,5.590,12.296,0.084
1415,75,97,145.815,213.478,0,2.713,1.464,2.660,5.332,11.539,0.083
1416,75,98,146.205,213.398,0,2.896,1.460,2.641,5.266,11.324,0.071
1417,75,99,146.258,213.484,0,2.782,1.499,2.771,5.645,12.389,0.077
1418,75,100,146.277,213.451,0,3.047,1.466,2.662,5.330,11.515,0.091
1419,75,101,145.872,213.520,0,2.607,1.446,2.588,5.098,10.813,0.077
1420,75,102,146.078,213.448,0,2.996,1.475,2.694,5.425,11.780,0.083
1421,75,103,145.708,213.444,0,3.033,1.392,2.402,4.542,9.216,0.091
1422,75,104,145.859,213.332,0,2.762,1.409,2.478,4.809,10.087,0.091
1423,75,105,145.886,213.433,0,2.569,1.465,2.665,5.356,11.625,0.077
1424,75,106,145.897,213.306,0,2.720,1.417,2.499,4.858,10.193,0.083
1425,75,107,145.745,213.458,0,2.582,1.392,2.408,4.572,9.340,0.077
1426,75,108,145.630,213.560,0,2.729,1.401,2.431,4.620,9.415,0.083
1427,75,109,146.188,213.349,0,2.814,1.438,2.564,5.035,10.655,0.100
1428,75,110,146.200,213.313,0,2.732,1.427,2.532,4.956,10.477,0.091
1429,75,111,146.214,213.357,0,2.740,1.408,2.458,4.714,9.727,0.091
1430,75,112,146.326,213.382,0,2.377,1.384,2.375,4.463,8.998,0.083
1431,75,113,146.225,213.532,0,2.637,1.410,2.467,4.742,9.814,0.096
1432,75,114,146.173,213.427,0,2.499,1.479,2.704,5.450,11.838,0.091
1433,75,115,146.070,213.550,0,2.420,1.471,2.685,5.415,11.790,0.084
1434,75,116,145.346,213.918,0,1.888,1.444,2.586,5.100,10.842,0.071
1435,75,117,145.076,214.149,0,2.037,1.474,2.697,5.447,11.870,0.077
1436,75,118,145.806,213.578,0,2.102,1.456,2.626,5.211,11.136,0.077
1437,75,119,145.531,213.606,0,2.255,1.451,2.608,5.161,11.006,0.079
1438,75,120,145.529,213.794,0,2.217,1.500,2.774,5.649,12.381,0.071
1439,75,121,145.551,213.725,0,1.982,1.482,2.716,5.481,11.913,0.071
1440,75,122,145.481,213.857,0,1.988,1.512,2.827,5.829,12.946,0.077
1441,75,123,145.393,214.111,0,1.710,1.532,2.890,6.007,13.434,0.118
1442,75,124,145.310,214.293,0,2.153,1.517,2.839,5.856,13.001,0.100
1443,75,125,145.383,214.257,0,2.089,1.504,2.790,5.698,12.525,0.113
1444,75,126,144.866,214.435,0,2.032,1.443,2.592,5.143,11.016,0.077
1445,75,127,145.156,214.582,0,1.846,1.506,2.809,5.781,12.827,0.091
1446,75,128,144.839,214.500,0,1.918,1.520,2.843,5.851,12.942,0.111
1447,75,129,144.582,214.491,0,2.017,1.445,2.581,5.065,10.689,0.083
1448,75,130,144.651,214.470,0,1.913,1.480,2.699,5.411,11.675,0.091
1449,75,131,145.053,214.593,0,1.786,1.493,2.769,5.680,12.587,0.091
1450,75,132,144.817,214.502,0,2.022,1.509,2.805,5.743,12.655,0.083
1451,75,133,144.771,214.525,0,2.083,1.464,2.652,5.296,11.402,0.100
1452,75,134,144.765,214.480,0,2.161,1.454,2.610,5.151,10.941,0.091
1453,75,135,145.097,214.456,0,2.037,1.484,2.734,5.569,12.253,0.100
1454,75,136,144.723,214.656,0,2.125,1.455,2.620,5.193,11.088,0.077
1455,75,137,144.712,214.717,0,2.047,1.433,2.549,5.000,10.581,0.083
1456,75,138,145.245,214.250,0,1.784,1.439,2.565,5.031,10.626,0.077
1457,75,139,145.078,214.008,0,2.019,1.472,2.704,5.500,12.088,0.083
1458,75,140,144.921,214.168,0,2.234,1.427,2.538,4.988,10.596,0.077
1459,75,141,144.777,214.413,0,1.811,1.436,2.559,5.021,10.618,0.083
1460,75,142,144.771,214.087,0,2.256,1.438,2.578,5.110,10.953,0.110
1461,75,143,145.054,213.765,0,2.715,1.417,2.505,4.889,10.315,0.100
1462,75,144,144.900,213.716,0,2.649,1.385,2.398,4.581,9.463,0.091
1463,75,145,145.074,213.412,0,2.762,1.359,2.319,4.369,8.917,0.084
1464,75,146,145.179,213.525,0,3.050,1.377,2.378,4.544,9.420,0.091
1465,75,147,145.420,213.371,0,3.081,1.343,2.247,4.116,8.095,0.071
1466,75,148,145.258,213.461,0,3.021,1.345,2.253,4.134,8.149,0.083
1467,75,149,145.367,213.565,0,2.928,1.334,2.217,4.031,7.856,0.092
1468,75,150,145.512,213.578,0,2.829,1.345,2.250,4.117,8.077,0.077
1469,75,151,145.471,213.711,0,2.123,1.381,2.372,4.473,9.074,0.084
1470,75,152,145.271,213.808,0,2.537,1.393,2.413,4.601,9.449,0.094
1471,75,153,145.167,213.924,0,2.627,1.386,2.403,4.592,9.479,0.091
1472,75,154,145.244,213.751,0,2.614,1.354,2.288,4.247,8.493,0.094
1473,75,155,145.110,213.780,0,2.379,1.401,2.447,4.718,9.829,0.135
1474,75,156,144.939,213.954,0,3.200,1.434,2.561,5.048,10.747,0.077
1475,75,157,144.813,214.009,0,2.338,1.403,2.460,4.767,9.990,0.206
1476,75,158,144.861,214.072,0,2.402,1.403,2.458,4.752,9.919,0.126
1477,75,159,145.013,214.171,0,2.224,1.439,2.589,5.159,11.128,0.112
1478,75,160,145.134,214.149,0,2.055,1.412,2.488,4.840,10.176,0.099
1479,75,161,144.818,214.385,0,2.509,1.365,2.324,4.351,8.781,0.094
1480,75,162,144.956,214.144,0,3.102,1.396,2.440,4.715,9.859,0.091
1481,75,163,145.122,213.993,0,2.427,1.434,2.572,5.111,10.995,0.077
1482,75,164,145.251,214.063,0,2.411,1.415,2.497,4.867,10.255,0.091
1483,75,165,145.265,213.949,0,2.198,1.422,2.517,4.910,10.328,0.094
1484,75,166,145.300,214.029,0,2.863,1.423,2.524,4.941,10.448,0.100
1485,75,167,145.101,214.142,0,1.840,1.419,2.509,4.890,10.279,0.103
1486,75,168,145.181,214.128,0,2.202,1.411,2.482,4.816,10.094,0.083
1487,75,169,144.932,214.132,0,2.578,1.393,2.430,4.682,9.762,0.078
1488,75,170,145.167,213.992,0,2.392,1.409,2.483,4.829,10.146,0.100
1489,75,171,145.080,213.986,0,2.383,1.418,2.520,4.959,10.571,0.091
1490,75,172,144.938,214.070,0,2.222,1.414,2.506,4.916,10.445,0.091
1491,75,173,145.267,213.954,0,2.395,1.410,2.479,4.803,10.046,0.121
1492,75,174,145.314,213.740,0,2.839,1.371,2.343,4.392,8.854,0.098
1493,75,175,145.316,213.716,0,2.672,1.367,2.329,4.350,8.730,0.113
1494,75,176,145.496,213.751,0,2.590,1.374,2.338,4.350,8.669,0.129
1495,75,177,145.357,213.840,0,2.427,1.400,2.437,4.667,9.627,0.091
1496,75,178,145.614,213.831,0,2.735,1.401,2.439,4.669,9.631,0.077
1497,75,179,145.302,214.219,0,2.039,1.383,2.385,4.526,9.267,0.073
1498,75,180,145.277,214.091,0,2.290,1.436,2.563,5.040,10.687,0.092
1499,75,181,145.258,213.937,0,1.745,1.453,2.620,5.210,11.171,0.118
1500,75,182,145.425,214.000,0,2.135,1.422,2.525,4.951,10.500,0.086
1501,75,183,145.525,214.021,0,2.401,1.403,2.455,4.737,9.870,0.100
1502,75,184,145.151,214.246,0,2.155,1.464,2.649,5.277,11.323,0.091
1503,75,185,145.238,214.101,0,2.436,1.411,2.475,4.777,9.935,0.083
1504,75,186,145.080,214.142,0,2.525,1.448,2.603,5.161,11.034,0.091
1505,75,187,145.222,213.932,0,2.468,1.424,2.531,4.972,10.561,0.100
1506,75,188,145.144,214.348,0,1.845,1.425,2.521,4.911,10.311,0.173
1507,75,189,145.114,214.307,0,2.154,1.426,2.529,4.944,10.435,0.091
1508,75,190,144.935,214.345,0,2.518,1.442,2.584,5.108,10.898,0.091
1509,75,191,144.965,214.209,0,2.363,1.438,2.571,5.066,10.771,0.083
1510,75,192,144.880,214.364,0,2.214,1.420,2.505,4.863,10.173,0.091
1511,75,193,145.143,214.273,0,2.579,1.411,2.473,4.770,9.913,0.091
1512,75,194,145.022,214.194,0,2.780,1.415,2.498,4.872,10.270,0.100
1513,75,195,145.020,214.444,0,2.521,1.437,2.571,5.078,10.832,0.113
1514,75,196,145.145,214.322,0,2.572,1.406,2.456,4.719,9.764,0.108
1515,75,197,144.851,214.570,0,2.084,1.388,2.400,4.564,9.356,0.107
1516,75,198,144.841,214.524,0,1.998,1.391,2.410,4.597,9.466,0.091
1517,75,199,144.846,214.443,0,1.945,1.404,2.456,4.740,9.882,0.077
1518,75,200,144.819,214.619,0,1.916,1.392,2.419,4.634,9.593,0.100
1519,75,201,144.814,214.787,0,2.082,1.440,2.575,5.080,10.818,0.117
1520,75,202,145.125,214.495,0,2.049,1.440,2.570,5.059,10.743,0.135
1521,75,203,145.303,214.416,0,2.401,1.441,2.591,5.159,11.138,0.113
1522,75,204,145.384,214.203,0,2.494,1.458,2.642,5.286,11.426,0.077
1523,75,205,145.436,214.319,0,2.096,1.430,2.539,4.969,10.492,0.091
1524,75,206,145.453,214.172,0,1.936,1.452,2.625,5.247,11.336,0.077
1525,75,207,145.751,214.060,0,2.062,1.499,2.792,5.749,12.785,0.083
1526,75,208,145.633,214.152,0,2.474,1.439,2.579,5.107,10.930,0.091
1527,75,209,145.689,214.173,0,2.213,1.486,2.735,5.559,12.189,0.083
1528,75,210,145.800,214.213,0,2.109,1.515,2.833,5.841,12.975,0.091
1529,75,211,145.786,214.000,0,1.843,1.512,2.834,5.872,13.127,0.067
1530,75,212,145.912,214.288,0,1.648,1.540,2.923,6.119,13.798,0.077
1531,75,213,146.225,213.976,0,2.003,1.546,2.951,6.215,14.095,0.067
1532,75,214,145.790,214.111,0,1.999,1.489,2.752,5.624,12.415,0.091
1533,75,215,145.595,214.220,0,2.240,1.501,2.790,5.732,12.709,0.091
1534,75,216,145.611,214.173,0,2.175,1.460,2.649,5.312,11.512,0.091
1535,75,217,145.627,214.377,0,1.723,1.414,2.479,4.780,9.939,0.077
1536,75,218,145.336,214.185,0,2.367,1.427,2.523,4.907,10.276,0.084
1537,75,219,145.220,214.120,0,3.101,1.423,2.522,4.932,10.416,0.091
1538,75,220,145.142,214.104,0,2.740,1.408,2.476,4.811,10.110,0.091
1539,75,221,145.132,214.075,0,2.686,1.436,2.564,5.051,10.742,0.083
1540,75,222,144.637,214.373,0,2.247,1.356,2.288,4.234,8.426,0.083
1541,75,223,144.709,214.309,0,2.487,1.387,2.394,4.544,9.294,0.085
1542,75,224,145.072,214.134,0,2.592,1.416,2.500,4.867,10.222,0.083
1543,75,225,144.744,214.266,0,2.484,1.374,2.353,4.428,8.969,0.091
1544,75,226,144.637,214.314,0,2.446,1.378,2.363,4.443,8.980,0.091
1545,75,227,144.681,214.194,0,2.359,1.380,2.372,4.488,9.153,0.113
1546,75,228,144.785,214.168,0,2.461,1.407,2.465,4.762,9.936,0.091
1547,75,229,145.085,213.965,0,2.581,1.441,2.592,5.157,11.094,0.091
1548,75,230,144.901,213.894,0,2.509,1.425,2.535,4.984,10.594,0.091
1549,75,231,144.837,213.714,0,2.663,1.386,2.397,4.569,9.403,0.083
1550,75,232,145.203,213.741,0,2.987,1.382,2.382,4.520,9.249,0.083
1551,75,233,145.306,213.672,0,2.701,1.373,2.345,4.399,8.876,0.110
1552,75,234,144.863,214.027,0,2.816,1.421,2.523,4.952,10.507,0.080
1553,75,235,144.707,214.071,0,2.624,1.391,2.416,4.624,9.551,0.083
1554,75,236,145.361,213.872,0,3.037,1.351,2.279,4.218,8.400,0.118
1555,75,237,145.317,213.926,0,3.412,1.329,2.217,4.065,8.038,0.100
1556,75,238,145.052,214.190,0,3.330,1.378,2.372,4.499,9.201,0.077
1557,75,239,145.235,213.985,0,3.258,1.369,2.349,4.450,9.111,0.091
1558,75,240,144.917,214.309,0,3.599,1.330,2.220,4.078,8.089,0.083
1559,75,241,144.618,214.230,0,3.587,1.313,2.150,3.842,7.347,0.083
1560,75,242,144.087,214.393,0,2.988,1.339,2.246,4.151,8.291,0.083
1561,75,243,144.358,214.361,0,3.534,1.310,2.140,3.818,7.294,0.091
1562,75,244,144.400,214.549,0,4.217,1.303,2.118,3.754,7.113,0.091
1563,75,245,144.406,214.654,0,4.651,1.310,2.139,3.811,7.264,0.091
1564,75,246,144.567,214.695,0,5.005,1.316,2.155,3.852,7.365,0.091
1565,75,247,144.541,214.689,0,5.046,1.315,2.154,3.849,7.356,0.091
1566,75,248,144.404,214.673,0,4.291,1.316,2.156,3.855,7.371,0.107
1567,75,249,144.614,214.578,0,4.039,1.306,2.124,3.769,7.148,0.091
1568,75,250,144.607,214.645,0,4.154,1.306,2.127,3.775,7.161,0.077
1569,75,251,144.665,214.495,0,3.695,1.311,2.140,3.808,7.239,0.077
1570,75,252,144.944,214.460,0,4.255,1.331,2.218,4.063,8.027,0.091
1571,75,253,144.871,214.585,0,4.727,1.325,2.195,3.983,7.775,0.083
1572,75,254,144.895,214.648,0,4.536,1.340,2.244,4.127,8.174,0.083
1573,75,255,144.679,214.702,0,4.104,1.329,2.200,3.981,7.716,0.083
1574,75,256,144.951,214.615,0,3.782,1.349,2.274,4.216,8.426,0.091
1575,75,257,144.963,214.640,0,4.360,1.354,2.293,4.273,8.593,0.077
1576,75,258,145.124,214.399,0,3.609,1.328,2.204,4.014,7.870,0.077
1577,75,259,145.193,214.291,0,3.528,1.323,2.185,3.951,7.667,0.083
1578,75,260,144.945,214.182,0,3.409,1.356,2.308,4.335,8.807,0.091
1579,75,261,144.934,214.239,0,3.304,1.348,2.276,4.235,8.508,0.077
1580,75,262,145.389,214.127,0,3.576,1.322,2.183,3.952,7.691,0.077
1581,75,263,145.497,213.811,0,2.749,1.316,2.160,3.878,7.462,0.077
1582,75,264,145.961,213.589,0,2.668,1.339,2.242,4.128,8.197,0.083
1583,75,265,145.953,213.592,0,3.407,1.323,2.192,3.993,7.844,0.077
1584,75,266,146.299,213.424,0,3.259,1.294,2.093,3.692,6.969,0.077
1585,75,267,146.377,213.408,0,3.834,1.301,2.111,3.737,7.073,0.077
1586,75,268,146.494,213.512,0,4.011,1.289,2.078,3.655,6.885,0.083
1587,75,269,146.344,213.665,0,3.656,1.297,2.101,3.714,7.030,0.083
1588,75,270,146.092,213.883,0,3.409,1.361,2.325,4.387,8.957,0.077
1589,75,271,145.739,213.978,0,4.520,1.346,2.272,4.224,8.478,0.091
1590,75,272,145.826,213.960,0,4.000,1.363,2.330,4.396,8.968,0.083
1591,75,273,146.237,213.938,0,4.205,1.351,2.288,4.268,8.594,0.091
1592,75,274,145.775,213.732,0,3.997,1.315,2.162,3.897,7.550,0.083
1593,75,275,145.298,213.852,0,2.599,1.349,2.275,4.222,8.449,0.071
1594,75,276,144.694,214.225,0,2.361,1.329,2.207,4.017,7.859,0.123
1595,75,277,144.662,214.226,0,2.455,1.334,2.217,4.034,7.882,0.089
1596,75,278,144.516,214.399,0,2.491,1.308,2.133,3.792,7.201,0.083
1597,75,279,144.526,214.275,0,2.316,1.302,2.117,3.754,7.121,0.078
1598,75,280,145.072,214.089,0,1.679,1.410,2.478,4.797,10.016,0.080
1599,75,281,145.037,214.165,0,1.830,1.395,2.429,4.657,9.630,0.086
1600,75,282,144.619,214.191,0,1.630,1.333,2.217,4.043,7.919,0.072
1601,75,283,145.050,213.889,0,2.447,1.393,2.434,4.701,9.823,0.093
1602,75,284,145.544,213.613,0,2.528,1.353,2.284,4.229,8.424,0.115
1603,75,285,145.396,213.783,0,2.586,1.349,2.274,4.211,8.403,0.084
1604,75,286,145.298,213.768,0,3.127,1.353,2.292,4.274,8.603,0.077
1605,75,287,145.565,213.768,0,2.758,1.361,2.315,4.340,8.790,0.077
1606,75,288,145.247,214.439,0,2.227,1.429,2.535,4.956,10.459,0.071
1607,75,289,144.934,214.289,0,2.088,1.408,2.468,4.769,9.938,0.096
1608,75,290,145.285,214.187,0,2.361,1.397,2.426,4.632,9.524,0.077
1609,75,291,145.283,214.146,0,3.028,1.358,2.291,4.233,8.386,0.077
1610,75,292,145.103,214.305,0,2.471,1.360,2.308,4.307,8.660,0.083
1611,75,293,145.273,214.278,0,2.671,1.364,2.317,4.323,8.681,0.083
1612,75,294,145.020,214.532,0,2.018,1.415,2.515,4.974,10.701,0.142
1613,75,295,144.922,214.453,0,2.523,1.354,2.293,4.275,8.609,0.178
1614,75,296,144.839,214.740,0,3.699,1.344,2.258,4.171,8.305,0.091
1615,75,297,144.775,214.775,0,3.367,1.330,2.213,4.042,7.952,0.083
1616,75,298,144.787,214.634,0,3.377,1.326,2.196,3.984,7.767,0.083
1617,75,299,144.305,215.089,0,4.299,1.334,2.228,4.086,8.071,0.083
1618,75,300,144.346,214.971,0,3.157,1.347,2.274,4.226,8.474,0.083
1619,75,301,144.279,214.855,0,2.162,1.333,2.226,4.081,8.059,0.084
1620,75,302,144.106,214.975,0,2.580,1.395,2.434,4.690,9.765,0.083
1621,75,303,144.420,214.864,0,1.865,1.372,2.341,4.380,8.811,0.084
1622,75,304,144.276,215.012,0,2.491,1.393,2.425,4.663,9.689,0.091
1623,75,305,143.838,215.506,0,2.772,1.330,2.216,4.058,8.022,0.100
1624,75,306,144.162,215.334,0,2.515,1.353,2.285,4.238,8.463,0.083
1625,75,307,144.427,214.851,0,1.938,1.378,2.363,4.454,9.038,0.077
1626,75,308,144.570,214.748,0,1.944,1.350,2.268,4.176,8.261,0.095
1627,75,309,144.648,214.616,0,1.809,1.346,2.250,4.113,8.062,0.083
1628,75,310,144.411,214.863,0,2.221,1.362,2.311,4.303,8.616,0.083
1629,75,311,144.475,214.719,0,1.835,1.339,2.230,4.061,7.916,0.083
1630,75,312,144.834,214.592,0,2.108,1.372,2.348,4.426,9.006,0.091
1631,75,313,145.228,214.263,0,1.788,1.353,2.281,4.221,8.401,0.091
1632,75,314,145.190,214.279,0,2.335,1.366,2.326,4.357,8.797,0.091
